question_id,model,benchmark,predicted,gold,result,scoring_method
hellaswag_24725,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_24855,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_24873,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_24899,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_24943,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_24952,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_25013,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_25037,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_25047,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_25075,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,B,wrong,loglikelihood
hellaswag_25125,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_25130,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_25180,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_25208,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_25223,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_25255,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_25271,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,B,wrong,loglikelihood
hellaswag_25273,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_25286,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_25332,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,B,wrong,loglikelihood
hellaswag_25337,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_25391,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_25408,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_25465,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_25507,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_25578,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,D,wrong,loglikelihood
hellaswag_25609,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_25645,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,D,wrong,loglikelihood
hellaswag_25654,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_25769,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_25824,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_25867,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,B,wrong,loglikelihood
hellaswag_25910,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,D,wrong,loglikelihood
hellaswag_25917,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,B,wrong,loglikelihood
hellaswag_26000,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,D,wrong,loglikelihood
hellaswag_26032,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,A,wrong,loglikelihood
hellaswag_26118,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_26125,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,A,wrong,loglikelihood
hellaswag_26169,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_26229,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_26240,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,B,wrong,loglikelihood
hellaswag_26270,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_26291,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_26297,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_26350,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_26360,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,D,wrong,loglikelihood
hellaswag_26369,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,A,wrong,loglikelihood
hellaswag_26392,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,B,wrong,loglikelihood
hellaswag_26416,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_26452,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,C,wrong,loglikelihood
hellaswag_26532,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_26630,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_26648,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,A,wrong,loglikelihood
hellaswag_26651,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,A,wrong,loglikelihood
hellaswag_26735,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,B,wrong,loglikelihood
hellaswag_26898,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,D,wrong,loglikelihood
hellaswag_26927,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_26950,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,C,wrong,loglikelihood
hellaswag_26971,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_27003,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,B,wrong,loglikelihood
hellaswag_27015,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,D,wrong,loglikelihood
hellaswag_27047,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,B,wrong,loglikelihood
hellaswag_27100,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_27209,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_27210,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_27253,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_27456,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_27533,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,C,wrong,loglikelihood
hellaswag_27581,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,D,wrong,loglikelihood
hellaswag_27635,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,C,wrong,loglikelihood
hellaswag_27692,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,B,wrong,loglikelihood
hellaswag_27712,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_27725,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,C,wrong,loglikelihood
hellaswag_27726,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,D,wrong,loglikelihood
hellaswag_27737,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_27752,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_27807,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_27886,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,D,wrong,loglikelihood
hellaswag_27890,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_27941,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,B,wrong,loglikelihood
hellaswag_28065,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_28133,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,C,wrong,loglikelihood
hellaswag_28152,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_28173,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,A,wrong,loglikelihood
hellaswag_28181,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_28232,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_28277,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_28303,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_28308,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,C,wrong,loglikelihood
hellaswag_28337,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,A,wrong,loglikelihood
hellaswag_28338,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_28358,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_28404,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_28451,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_28699,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,B,wrong,loglikelihood
hellaswag_28840,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_28866,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_28987,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_29007,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_29032,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_29138,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_29158,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_29251,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_29308,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,D,wrong,loglikelihood
hellaswag_29379,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_29382,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_29385,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_29388,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_29410,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_29432,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_29462,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,A,wrong,loglikelihood
hellaswag_29518,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_29547,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,B,wrong,loglikelihood
hellaswag_29551,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,C,wrong,loglikelihood
hellaswag_29562,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_29681,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_29758,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,A,wrong,loglikelihood
hellaswag_29803,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_29818,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_29844,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,C,wrong,loglikelihood
hellaswag_29900,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,C,wrong,loglikelihood
hellaswag_29912,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_29922,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_29963,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,C,wrong,loglikelihood
hellaswag_30038,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,D,wrong,loglikelihood
hellaswag_30064,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_30117,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,C,wrong,loglikelihood
hellaswag_30241,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_30340,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_30379,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,D,wrong,loglikelihood
hellaswag_30391,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,B,wrong,loglikelihood
hellaswag_30495,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_30595,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_30606,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,C,wrong,loglikelihood
hellaswag_30664,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,D,wrong,loglikelihood
hellaswag_30665,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_30671,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_30680,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_30748,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_30760,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,C,wrong,loglikelihood
hellaswag_30783,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_30808,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_31008,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,B,wrong,loglikelihood
hellaswag_31042,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,A,wrong,loglikelihood
hellaswag_31069,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,A,wrong,loglikelihood
hellaswag_31129,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_31170,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,B,wrong,loglikelihood
hellaswag_31243,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_31270,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_31304,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_31324,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_31373,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_31394,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,B,wrong,loglikelihood
hellaswag_31410,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_31424,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_31441,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_31507,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_31628,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_31694,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_31756,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,A,wrong,loglikelihood
hellaswag_31787,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_31849,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_31850,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_31881,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,B,wrong,loglikelihood
hellaswag_32001,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_32009,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,B,wrong,loglikelihood
hellaswag_32035,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_32071,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,B,wrong,loglikelihood
hellaswag_32074,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_32186,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_32404,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_32418,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_32444,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,D,wrong,loglikelihood
hellaswag_32458,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_32464,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_32492,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,D,wrong,loglikelihood
hellaswag_32559,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_32571,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,C,wrong,loglikelihood
hellaswag_32625,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,B,wrong,loglikelihood
hellaswag_32639,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,B,wrong,loglikelihood
hellaswag_32659,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_32774,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_32804,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_32880,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_32884,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_32893,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_32926,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_33027,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_33028,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,B,wrong,loglikelihood
hellaswag_33066,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_33076,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_33176,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,B,wrong,loglikelihood
hellaswag_33179,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_33190,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_33191,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,B,wrong,loglikelihood
hellaswag_33429,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_33438,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,B,wrong,loglikelihood
hellaswag_33470,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_33504,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_33517,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_33561,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_33563,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,B,wrong,loglikelihood
hellaswag_33566,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_33573,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_33593,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,A,wrong,loglikelihood
hellaswag_33601,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_33663,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_33776,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_33813,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_33844,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,A,wrong,loglikelihood
hellaswag_33896,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_33897,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,B,wrong,loglikelihood
hellaswag_33914,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_33935,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,B,wrong,loglikelihood
hellaswag_33939,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_34002,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_34018,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_34019,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_34024,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,B,wrong,loglikelihood
hellaswag_34051,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_34072,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,A,wrong,loglikelihood
hellaswag_34107,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,D,wrong,loglikelihood
hellaswag_34122,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_34127,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,C,wrong,loglikelihood
hellaswag_34129,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,A,wrong,loglikelihood
hellaswag_34154,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_34183,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_34218,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_34232,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_34261,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_34292,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_34302,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_34376,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_34416,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_34502,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_34538,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_34580,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,B,wrong,loglikelihood
hellaswag_34584,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_34599,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,D,wrong,loglikelihood
hellaswag_34602,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,C,wrong,loglikelihood
hellaswag_34641,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_34655,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_34658,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_34664,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,A,wrong,loglikelihood
hellaswag_34670,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,D,wrong,loglikelihood
hellaswag_34721,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_34766,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_34804,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,C,wrong,loglikelihood
hellaswag_34817,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,A,wrong,loglikelihood
hellaswag_34831,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_34849,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_34913,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,D,wrong,loglikelihood
hellaswag_34942,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,A,wrong,loglikelihood
hellaswag_34953,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_34957,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,C,wrong,loglikelihood
hellaswag_34963,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_35044,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_35156,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,B,wrong,loglikelihood
hellaswag_35163,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_35165,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_35169,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_35173,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,A,wrong,loglikelihood
hellaswag_35182,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_35208,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,C,wrong,loglikelihood
hellaswag_35239,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_35336,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,D,wrong,loglikelihood
