question_id,model,benchmark,predicted,gold,result,scoring_method
MCAS_2004_5_16,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_7206010,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10948,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_LBS10577,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_7223090,01-ai/Yi-6B,arc_easy,C,D,wrong,loglikelihood
Mercury_7014035,01-ai/Yi-6B,arc_easy,D,C,wrong,loglikelihood
MCAS_1999_8_36,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
LEAP__5_10309,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_7068670,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_7159880,01-ai/Yi-6B,arc_easy,D,B,wrong,loglikelihood
Mercury_7075128,01-ai/Yi-6B,arc_easy,D,C,wrong,loglikelihood
Mercury_7124093,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
MCAS_2004_9_4,01-ai/Yi-6B,arc_easy,D,A,wrong,loglikelihood
Mercury_7123305,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_416134,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_401646,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
MCAS_2004_8_5,01-ai/Yi-6B,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_408426,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_7005828,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
ACTAAP_2009_7_6,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_400752,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_7233345,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_7154228,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
ACTAAP_2009_5_15,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10042,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_8_18,01-ai/Yi-6B,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_LBS10611,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_7185710,01-ai/Yi-6B,arc_easy,C,A,wrong,loglikelihood
Mercury_188948,01-ai/Yi-6B,arc_easy,D,B,wrong,loglikelihood
Mercury_7179865,01-ai/Yi-6B,arc_easy,D,B,wrong,loglikelihood
Mercury_7159583,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_7251003,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_7245158,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
ACTAAP_2010_5_12,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
ACTAAP_2007_7_9,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_7222898,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2010_8_41,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
TIMSS_2003_4_pg34,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
MEA_2016_8_2,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
AIMS_2008_4_13,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
VASoL_2011_5_1,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_7161035,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_7205468,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
MCAS_2010_8_12020,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
ACTAAP_2007_7_14,01-ai/Yi-6B,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_400851,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10344,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_7239435,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402614,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
ACTAAP_2010_5_13,01-ai/Yi-6B,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_410877,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_7145950,01-ai/Yi-6B,arc_easy,B,A,wrong,loglikelihood
TIMSS_1995_8_Q16,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400003,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_401001,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
NAEP_2009_8_S10+2,01-ai/Yi-6B,arc_easy,A,B,wrong,loglikelihood
Mercury_7235848,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_402645,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_7230125,01-ai/Yi-6B,arc_easy,D,B,wrong,loglikelihood
NYSEDREGENTS_2008_8_25,01-ai/Yi-6B,arc_easy,B,C,wrong,loglikelihood
TIMSS_2011_4_pg42,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
MCAS_2006_9_17,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_7219783,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_7041230,01-ai/Yi-6B,arc_easy,D,A,wrong,loglikelihood
Mercury_406786,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_7171535,01-ai/Yi-6B,arc_easy,A,D,wrong,loglikelihood
Mercury_182403,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_4_19,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_192203,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_7222635,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400307,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_7238910,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
VASoL_2008_5_34,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_7217980,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_7228533,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_405953,01-ai/Yi-6B,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_400034,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
MDSA_2011_4_5,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_7092330,01-ai/Yi-6B,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_400604,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_7162575,01-ai/Yi-6B,arc_easy,D,B,wrong,loglikelihood
Mercury_407053,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_416580,01-ai/Yi-6B,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_400035,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_412696,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_7145215,01-ai/Yi-6B,arc_easy,A,B,wrong,loglikelihood
Mercury_7213308,01-ai/Yi-6B,arc_easy,A,C,wrong,loglikelihood
Mercury_401762,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_405772,01-ai/Yi-6B,arc_easy,C,A,wrong,loglikelihood
Mercury_7100643,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_7212503,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
MDSA_2009_8_38,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_405504,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_7009608,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_7041913,01-ai/Yi-6B,arc_easy,A,B,wrong,loglikelihood
Mercury_417472,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_7248098,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
MCAS_2005_9_3-v1,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_401337,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_406480,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
TIMSS_2011_8_pg77,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_7056473,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_7214585,01-ai/Yi-6B,arc_easy,C,D,wrong,loglikelihood
Mercury_7015680,01-ai/Yi-6B,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_416131,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
TIMSS_2007_8_pg125,01-ai/Yi-6B,arc_easy,D,B,wrong,loglikelihood
Mercury_7016013,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_7283465,01-ai/Yi-6B,arc_easy,D,A,wrong,loglikelihood
MCAS_2005_8_21,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
ACTAAP_2013_7_14,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_4_21,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_7270043,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400593,01-ai/Yi-6B,arc_easy,D,A,wrong,loglikelihood
Mercury_175280,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400017,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
MEA_2011_8_15,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_7009835,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
MDSA_2009_8_37,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
CSZ_2004_5_CSZ20156,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_7182158,01-ai/Yi-6B,arc_easy,C,D,wrong,loglikelihood
Mercury_7163415,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_416171,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2012_4_14,01-ai/Yi-6B,arc_easy,A,B,wrong,loglikelihood
Mercury_7217613,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_7084088,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_7217683,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_7034895,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10588,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_8_40,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_406718,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
VASoL_2009_3_32,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10620,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400132,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_401396,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_7098053,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_415270,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_26,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_409576,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_4_21,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_404892,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_413532,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
VASoL_2010_3_28,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_7227920,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_416502,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_7234220,01-ai/Yi-6B,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_414130,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
MCAS_1998_4_24,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
AKDE&ED_2008_8_5,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400126,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2010_4_26,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
MCAS_2005_5_14,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_7247100,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
ACTAAP_2010_7_16,01-ai/Yi-6B,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_405935,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_8_4,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_4_4,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
MCAS_2000_4_25,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_7252298,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
MEA_2010_8_19,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
MCAS_2006_9_36,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_8_32,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
MCAS_2006_9_28,01-ai/Yi-6B,arc_easy,B,C,wrong,loglikelihood
Mercury_7128240,01-ai/Yi-6B,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_408629,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_7207148,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_7205328,01-ai/Yi-6B,arc_easy,D,C,wrong,loglikelihood
Mercury_7071663,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_416686,01-ai/Yi-6B,arc_easy,C,B,wrong,loglikelihood
Mercury_7011235,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_7090668,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_7001628,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_407263,01-ai/Yi-6B,arc_easy,D,C,wrong,loglikelihood
MEA_2013_5_7,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
TIMSS_2007_4_pg70,01-ai/Yi-6B,arc_easy,B,D,wrong,loglikelihood
Mercury_7165043,01-ai/Yi-6B,arc_easy,C,B,wrong,loglikelihood
ACTAAP_2014_5_5,01-ai/Yi-6B,arc_easy,C,D,wrong,loglikelihood
Mercury_7026933,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_402284,01-ai/Yi-6B,arc_easy,D,B,wrong,loglikelihood
Mercury_7183103,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
TIMSS_2007_8_pg63,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_7094115,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401221,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401300,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_7264040,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_409014,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_7267908,01-ai/Yi-6B,arc_easy,C,A,wrong,loglikelihood
Mercury_7137270,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401803,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
LEAP_2004_8_10398,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_7271723,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_406475,01-ai/Yi-6B,arc_easy,D,A,wrong,loglikelihood
Mercury_7165795,01-ai/Yi-6B,arc_easy,D,A,wrong,loglikelihood
Mercury_7185185,01-ai/Yi-6B,arc_easy,C,B,wrong,loglikelihood
ACTAAP_2014_5_6,01-ai/Yi-6B,arc_easy,D,A,wrong,loglikelihood
MCAS_2003_5_28,01-ai/Yi-6B,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_407701,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_401215,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
MEAP_2005_8_15,01-ai/Yi-6B,arc_easy,C,A,wrong,loglikelihood
MCAS_2003_8_12,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401257,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
MSA_2012_5_1,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_407767,01-ai/Yi-6B,arc_easy,A,D,wrong,loglikelihood
MCAS_2002_8_8,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
NAEP_2000_8_S21+8,01-ai/Yi-6B,arc_easy,B,A,wrong,loglikelihood
MCAS_2009_5_6511,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
MCAS_2000_8_34,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
ACTAAP_2007_7_30,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_406000,01-ai/Yi-6B,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_415699,01-ai/Yi-6B,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_402125,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_7082478,01-ai/Yi-6B,arc_easy,D,B,wrong,loglikelihood
Mercury_7220955,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
VASoL_2007_5_10,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_7217875,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400192,01-ai/Yi-6B,arc_easy,C,B,wrong,loglikelihood
Mercury_7221463,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_7001855,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_7083563,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_7213483,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_7234115,01-ai/Yi-6B,arc_easy,C,A,wrong,loglikelihood
Mercury_7221218,01-ai/Yi-6B,arc_easy,C,B,wrong,loglikelihood
Mercury_7004008,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_400715,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_7018533,01-ai/Yi-6B,arc_easy,B,A,wrong,loglikelihood
ACTAAP_2007_7_33,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_7041528,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
MCAS_2002_8_12,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_415455,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
LEAP__5_10317,01-ai/Yi-6B,arc_easy,B,C,wrong,loglikelihood
Mercury_7041563,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_417464,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
MCAS_2004_9_7,01-ai/Yi-6B,arc_easy,A,C,wrong,loglikelihood
Mercury_7143080,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
TIMSS_2003_8_pg122,01-ai/Yi-6B,arc_easy,A,C,wrong,loglikelihood
TIMSS_2011_8_pg66,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_7201758,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
MDSA_2012_8_35,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
MCAS_2005_9_16,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_7267855,01-ai/Yi-6B,arc_easy,D,C,wrong,loglikelihood
Mercury_7037363,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
TIMSS_2003_8_pg19,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2012_8_12,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
MCAS_2013_8_29434,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
VASoL_2009_3_7,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_407444,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_7001348,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_417569,01-ai/Yi-6B,arc_easy,D,B,wrong,loglikelihood
Mercury_7115098,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_7094815,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_7236058,01-ai/Yi-6B,arc_easy,D,B,wrong,loglikelihood
Mercury_7162488,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401602,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
MCAS_2010_8_12013,01-ai/Yi-6B,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_415478,01-ai/Yi-6B,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_415001,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_LBS10254,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_4_27,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_7142958,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_4_3,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_408703,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_7128188,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400177,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
MEA_2014_8_7,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_7037380,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_7217718,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_7110303,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_7122850,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
LEAP_2009_8_10429,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
MCAS_2004_8_25,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
MCAS_2004_5_25,01-ai/Yi-6B,arc_easy,D,C,wrong,loglikelihood
MCAS_1999_8_10,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_7075110,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
TIMSS_2003_4_pg21,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
NCEOGA_2013_8_16,01-ai/Yi-6B,arc_easy,C,A,wrong,loglikelihood
NCEOGA_2013_8_48,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
VASoL_2009_5_18,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_416468,01-ai/Yi-6B,arc_easy,D,B,wrong,loglikelihood
Mercury_7032848,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2015_8_22,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402112,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_412701,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_7092208,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
ACTAAP_2011_5_6,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
VASoL_2007_3_30,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400702,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_7182963,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_8_14,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
MEA_2011_8_16,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_402075,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_7270533,01-ai/Yi-6B,arc_easy,C,A,wrong,loglikelihood
Mercury_402091,01-ai/Yi-6B,arc_easy,B,C,wrong,loglikelihood
Mercury_417470,01-ai/Yi-6B,arc_easy,A,B,wrong,loglikelihood
Mercury_7200060,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
MCAS_2004_9_5-v1,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
MCAS_2000_4_31,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
ACTAAP_2013_5_13,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_7268205,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_4_20,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_7270130,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
TAKS_2009_8_11,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
MCAS_2010_5_11988,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
Mercury_416504,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_402082,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
MEA_2014_5_8,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
LEAP_2012_8_10440,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
TAKS_2009_5_28,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
OHAT_2009_5_1,01-ai/Yi-6B,arc_easy,D,C,wrong,loglikelihood
MCAS_2000_8_3,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
VASoL_2011_5_38,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_7038465,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_7013825,01-ai/Yi-6B,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_400854,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_403014,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
Mercury_7205923,01-ai/Yi-6B,arc_easy,D,A,wrong,loglikelihood
AKDE&ED_2012_8_4,01-ai/Yi-6B,arc_easy,D,C,wrong,loglikelihood
Mercury_7228200,01-ai/Yi-6B,arc_easy,C,C,correct,loglikelihood
MCAS_2005_5_22,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400186,01-ai/Yi-6B,arc_easy,D,D,correct,loglikelihood
MDSA_2007_8_25,01-ai/Yi-6B,arc_easy,B,C,wrong,loglikelihood
Mercury_184240,01-ai/Yi-6B,arc_easy,B,B,correct,loglikelihood
MCAS_2012_8_23644,01-ai/Yi-6B,arc_easy,D,C,wrong,loglikelihood
Mercury_7109428,01-ai/Yi-6B,arc_easy,A,A,correct,loglikelihood
