question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_7175770,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10267,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
MCAS_2000_8_9,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_404101,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
NYSEDREGENTS_2010_4_25,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
ACTAAP_2013_5_4,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
TIMSS_2007_8_pg85,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
Mercury_400332,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
Mercury_178535,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_7013370,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
Mercury_7212153,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
TIMSS_2003_4_pg20,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
MCAS_2012_8_23654,bigscience/bloom-1b1,arc_easy,A,D,wrong,loglikelihood
MSA_2015_5_44,bigscience/bloom-1b1,arc_easy,A,D,wrong,loglikelihood
Mercury_405943,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
MCAS_8_2014_21,bigscience/bloom-1b1,arc_easy,A,D,wrong,loglikelihood
NYSEDREGENTS_2012_8_43,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_405197,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_7263288,bigscience/bloom-1b1,arc_easy,A,B,wrong,loglikelihood
Mercury_7136483,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_7043908,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_401815,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
MEA_2013_5_11,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_7166863,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
MEA_2010_8_2,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
LEAP__7_10349,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
CSZ_2005_5_CSZ10247,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
Mercury_7234028,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7018393,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2015_4_6,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_8_35,bigscience/bloom-1b1,arc_easy,C,B,wrong,loglikelihood
NYSEDREGENTS_2008_4_23,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_7235970,bigscience/bloom-1b1,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_413146,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
Mercury_7017185,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
Mercury_182700,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_7043085,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
LEAP__5_10319,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_7084438,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7213815,bigscience/bloom-1b1,arc_easy,A,C,wrong,loglikelihood
MCAS_2000_4_23,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_401163,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_7026898,bigscience/bloom-1b1,arc_easy,B,C,wrong,loglikelihood
MDSA_2011_8_39,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
MCAS_2004_5_16,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_7206010,bigscience/bloom-1b1,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_LBS10948,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
Mercury_LBS10577,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7223090,bigscience/bloom-1b1,arc_easy,A,D,wrong,loglikelihood
Mercury_7014035,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
MCAS_1999_8_36,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
LEAP__5_10309,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_7068670,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_7159880,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
Mercury_7075128,bigscience/bloom-1b1,arc_easy,A,C,wrong,loglikelihood
Mercury_7124093,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
MCAS_2004_9_4,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
Mercury_7123305,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_416134,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_401646,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
MCAS_2004_8_5,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_408426,bigscience/bloom-1b1,arc_easy,B,C,wrong,loglikelihood
Mercury_7005828,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
ACTAAP_2009_7_6,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
Mercury_400752,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7233345,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
Mercury_7154228,bigscience/bloom-1b1,arc_easy,A,B,wrong,loglikelihood
ACTAAP_2009_5_15,bigscience/bloom-1b1,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_LBS10042,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_8_18,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10611,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_7185710,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
Mercury_188948,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
Mercury_7179865,bigscience/bloom-1b1,arc_easy,A,B,wrong,loglikelihood
Mercury_7159583,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
Mercury_7251003,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7245158,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
ACTAAP_2010_5_12,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
ACTAAP_2007_7_9,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_7222898,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2010_8_41,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
TIMSS_2003_4_pg34,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
MEA_2016_8_2,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
AIMS_2008_4_13,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
VASoL_2011_5_1,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_7161035,bigscience/bloom-1b1,arc_easy,B,C,wrong,loglikelihood
Mercury_7205468,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
MCAS_2010_8_12020,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
ACTAAP_2007_7_14,bigscience/bloom-1b1,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_400851,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10344,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_7239435,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402614,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
ACTAAP_2010_5_13,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_410877,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_7145950,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
TIMSS_1995_8_Q16,bigscience/bloom-1b1,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_400003,bigscience/bloom-1b1,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_401001,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
NAEP_2009_8_S10+2,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7235848,bigscience/bloom-1b1,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_402645,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7230125,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
NYSEDREGENTS_2008_8_25,bigscience/bloom-1b1,arc_easy,A,C,wrong,loglikelihood
TIMSS_2011_4_pg42,bigscience/bloom-1b1,arc_easy,A,B,wrong,loglikelihood
MCAS_2006_9_17,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
Mercury_7219783,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7041230,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
Mercury_406786,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7171535,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_182403,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_4_19,bigscience/bloom-1b1,arc_easy,C,B,wrong,loglikelihood
Mercury_192203,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7222635,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_400307,bigscience/bloom-1b1,arc_easy,B,D,wrong,loglikelihood
Mercury_7238910,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
VASoL_2008_5_34,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
Mercury_7217980,bigscience/bloom-1b1,arc_easy,A,D,wrong,loglikelihood
Mercury_7228533,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_405953,bigscience/bloom-1b1,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_400034,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
MDSA_2011_4_5,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
Mercury_7092330,bigscience/bloom-1b1,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_400604,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_7162575,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
Mercury_407053,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_416580,bigscience/bloom-1b1,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_400035,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_412696,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
Mercury_7145215,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
Mercury_7213308,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_401762,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_405772,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
Mercury_7100643,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_7212503,bigscience/bloom-1b1,arc_easy,A,D,wrong,loglikelihood
MDSA_2009_8_38,bigscience/bloom-1b1,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_405504,bigscience/bloom-1b1,arc_easy,A,C,wrong,loglikelihood
Mercury_7009608,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
Mercury_7041913,bigscience/bloom-1b1,arc_easy,A,B,wrong,loglikelihood
Mercury_417472,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
Mercury_7248098,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
MCAS_2005_9_3-v1,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_401337,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_SC_406480,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
TIMSS_2011_8_pg77,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_7056473,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_7214585,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
Mercury_7015680,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_416131,bigscience/bloom-1b1,arc_easy,B,C,wrong,loglikelihood
TIMSS_2007_8_pg125,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7016013,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_7283465,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
MCAS_2005_8_21,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
ACTAAP_2013_7_14,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
NYSEDREGENTS_2012_4_21,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_7270043,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400593,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
Mercury_175280,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_400017,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
MEA_2011_8_15,bigscience/bloom-1b1,arc_easy,A,D,wrong,loglikelihood
Mercury_7009835,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
MDSA_2009_8_37,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
CSZ_2004_5_CSZ20156,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_7182158,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
Mercury_7163415,bigscience/bloom-1b1,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_416171,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2012_4_14,bigscience/bloom-1b1,arc_easy,A,B,wrong,loglikelihood
Mercury_7217613,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_7084088,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7217683,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
Mercury_7034895,bigscience/bloom-1b1,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_LBS10588,bigscience/bloom-1b1,arc_easy,B,C,wrong,loglikelihood
NYSEDREGENTS_2012_8_40,bigscience/bloom-1b1,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_406718,bigscience/bloom-1b1,arc_easy,C,B,wrong,loglikelihood
VASoL_2009_3_32,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10620,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_400132,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_401396,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7098053,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_415270,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_26,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_409576,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_4_21,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_404892,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_SC_413532,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
VASoL_2010_3_28,bigscience/bloom-1b1,arc_easy,B,D,wrong,loglikelihood
Mercury_7227920,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
Mercury_416502,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_7234220,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_414130,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
MCAS_1998_4_24,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
AKDE&ED_2008_8_5,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400126,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2010_4_26,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
MCAS_2005_5_14,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_7247100,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
ACTAAP_2010_7_16,bigscience/bloom-1b1,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_405935,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_8_4,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_4_4,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
MCAS_2000_4_25,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_7252298,bigscience/bloom-1b1,arc_easy,A,D,wrong,loglikelihood
MEA_2010_8_19,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
MCAS_2006_9_36,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
NYSEDREGENTS_2010_8_32,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
MCAS_2006_9_28,bigscience/bloom-1b1,arc_easy,A,C,wrong,loglikelihood
Mercury_7128240,bigscience/bloom-1b1,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_408629,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_7207148,bigscience/bloom-1b1,arc_easy,A,D,wrong,loglikelihood
Mercury_7205328,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
Mercury_7071663,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_416686,bigscience/bloom-1b1,arc_easy,C,B,wrong,loglikelihood
Mercury_7011235,bigscience/bloom-1b1,arc_easy,C,B,wrong,loglikelihood
Mercury_7090668,bigscience/bloom-1b1,arc_easy,A,C,wrong,loglikelihood
Mercury_7001628,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_407263,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
MEA_2013_5_7,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
TIMSS_2007_4_pg70,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_7165043,bigscience/bloom-1b1,arc_easy,C,B,wrong,loglikelihood
ACTAAP_2014_5_5,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
Mercury_7026933,bigscience/bloom-1b1,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_402284,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
Mercury_7183103,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
TIMSS_2007_8_pg63,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
Mercury_7094115,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401221,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_401300,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7264040,bigscience/bloom-1b1,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_409014,bigscience/bloom-1b1,arc_easy,C,B,wrong,loglikelihood
Mercury_7267908,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
Mercury_7137270,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401803,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
LEAP_2004_8_10398,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_7271723,bigscience/bloom-1b1,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_406475,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
Mercury_7165795,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
Mercury_7185185,bigscience/bloom-1b1,arc_easy,A,B,wrong,loglikelihood
ACTAAP_2014_5_6,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
MCAS_2003_5_28,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_407701,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
Mercury_401215,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
MEAP_2005_8_15,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
MCAS_2003_8_12,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_401257,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
MSA_2012_5_1,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_407767,bigscience/bloom-1b1,arc_easy,A,D,wrong,loglikelihood
MCAS_2002_8_8,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
NAEP_2000_8_S21+8,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
MCAS_2009_5_6511,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
MCAS_2000_8_34,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
ACTAAP_2007_7_30,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_406000,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_415699,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_402125,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_7082478,bigscience/bloom-1b1,arc_easy,A,B,wrong,loglikelihood
Mercury_7220955,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
VASoL_2007_5_10,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7217875,bigscience/bloom-1b1,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_400192,bigscience/bloom-1b1,arc_easy,A,B,wrong,loglikelihood
Mercury_7221463,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_7001855,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7083563,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7213483,bigscience/bloom-1b1,arc_easy,B,D,wrong,loglikelihood
Mercury_7234115,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_7221218,bigscience/bloom-1b1,arc_easy,C,B,wrong,loglikelihood
Mercury_7004008,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
Mercury_400715,bigscience/bloom-1b1,arc_easy,A,C,wrong,loglikelihood
Mercury_7018533,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
ACTAAP_2007_7_33,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_7041528,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
MCAS_2002_8_12,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_SC_415455,bigscience/bloom-1b1,arc_easy,B,C,wrong,loglikelihood
LEAP__5_10317,bigscience/bloom-1b1,arc_easy,B,C,wrong,loglikelihood
Mercury_7041563,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_417464,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
MCAS_2004_9_7,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_7143080,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
TIMSS_2003_8_pg122,bigscience/bloom-1b1,arc_easy,A,C,wrong,loglikelihood
TIMSS_2011_8_pg66,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
Mercury_7201758,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
MDSA_2012_8_35,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
MCAS_2005_9_16,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_7267855,bigscience/bloom-1b1,arc_easy,B,C,wrong,loglikelihood
Mercury_7037363,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
TIMSS_2003_8_pg19,bigscience/bloom-1b1,arc_easy,A,B,wrong,loglikelihood
NYSEDREGENTS_2012_8_12,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
MCAS_2013_8_29434,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
VASoL_2009_3_7,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_407444,bigscience/bloom-1b1,arc_easy,A,B,wrong,loglikelihood
Mercury_7001348,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_417569,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
Mercury_7115098,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
Mercury_7094815,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7236058,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
Mercury_7162488,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_401602,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
MCAS_2010_8_12013,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_415478,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_415001,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_LBS10254,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
NYSEDREGENTS_2010_4_27,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
Mercury_7142958,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_4_3,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_408703,bigscience/bloom-1b1,arc_easy,B,D,wrong,loglikelihood
Mercury_7128188,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_400177,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
MEA_2014_8_7,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
Mercury_7037380,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7217718,bigscience/bloom-1b1,arc_easy,B,C,wrong,loglikelihood
Mercury_7110303,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
Mercury_7122850,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
LEAP_2009_8_10429,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
MCAS_2004_8_25,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
