question_id,model,benchmark,predicted,gold,result,scoring_method
NYSEDREGENTS_2010_4_15,stabilityai/stablelm-2-1_6b,arc_easy,B,A,wrong,loglikelihood
NYSEDREGENTS_2015_8_16,stabilityai/stablelm-2-1_6b,arc_easy,B,D,wrong,loglikelihood
Mercury_412695,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_400203,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
MCAS_1999_4_7,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7160738,stabilityai/stablelm-2-1_6b,arc_easy,B,D,wrong,loglikelihood
Mercury_7283710,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
MDSA_2007_8_60,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7201320,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408939,stabilityai/stablelm-2-1_6b,arc_easy,D,C,wrong,loglikelihood
Mercury_7103548,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7001540,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
MCAS_2000_8_32,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2012_8_18,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2013_4_10,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2012_8_17,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_7268993,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7210158,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10266,stabilityai/stablelm-2-1_6b,arc_easy,B,C,wrong,loglikelihood
Mercury_411744,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
LEAP_2012_8_10442,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
ACTAAP_2007_7_34,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7216983,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7137078,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7222145,stabilityai/stablelm-2-1_6b,arc_easy,A,D,wrong,loglikelihood
Mercury_LBS10778,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_7012863,stabilityai/stablelm-2-1_6b,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_415395,stabilityai/stablelm-2-1_6b,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_LBS10579,stabilityai/stablelm-2-1_6b,arc_easy,B,D,wrong,loglikelihood
MCAS_2004_5_30,stabilityai/stablelm-2-1_6b,arc_easy,D,A,wrong,loglikelihood
MCAS_1999_4_21,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
MCAS_2004_8_2,stabilityai/stablelm-2-1_6b,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_407690,stabilityai/stablelm-2-1_6b,arc_easy,B,C,wrong,loglikelihood
Mercury_7148155,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7032480,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_7041265,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_7001208,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_416643,stabilityai/stablelm-2-1_6b,arc_easy,C,D,wrong,loglikelihood
TAKS_2009_5_1,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_SC_402261,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
MDSA_2009_8_36,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7017955,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_405875,stabilityai/stablelm-2-1_6b,arc_easy,A,C,wrong,loglikelihood
ACTAAP_2012_7_14,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
TIMSS_2011_4_pg24,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7056490,stabilityai/stablelm-2-1_6b,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_401673,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408556,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7008908,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
TAKS_2009_5_18,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
VASoL_2009_5_8,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7008103,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2015_4_28,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
MEAP_2005_8_31,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_401583,stabilityai/stablelm-2-1_6b,arc_easy,D,A,wrong,loglikelihood
Mercury_177188,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_SC_414356,stabilityai/stablelm-2-1_6b,arc_easy,D,B,wrong,loglikelihood
Mercury_416539,stabilityai/stablelm-2-1_6b,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_LBS10276,stabilityai/stablelm-2-1_6b,arc_easy,A,C,wrong,loglikelihood
Mercury_7092243,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
VASoL_2009_5_23,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7083790,stabilityai/stablelm-2-1_6b,arc_easy,D,A,wrong,loglikelihood
NYSEDREGENTS_2015_8_26,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7171763,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400001,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
MDSA_2008_5_23,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_416374,stabilityai/stablelm-2-1_6b,arc_easy,B,C,wrong,loglikelihood
MDSA_2008_8_25,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
MCAS_2004_5_36,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
TIMSS_1995_8_Q11,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_4_14,stabilityai/stablelm-2-1_6b,arc_easy,B,C,wrong,loglikelihood
Mercury_7245123,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
MCAS_2000_8_37,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
TIMSS_1995_8_J8,stabilityai/stablelm-2-1_6b,arc_easy,D,B,wrong,loglikelihood
Mercury_7268765,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_7248290,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_406741,stabilityai/stablelm-2-1_6b,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_401123,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
MCAS_1998_8_22,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_401187,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
MCAS_2009_5_6512,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_406779,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7093083,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_184380,stabilityai/stablelm-2-1_6b,arc_easy,D,A,wrong,loglikelihood
NCEOGA_2013_5_39,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_SC_409053,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7017885,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_7239698,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_4_22,stabilityai/stablelm-2-1_6b,arc_easy,B,C,wrong,loglikelihood
Mercury_7172865,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_SC_415363,stabilityai/stablelm-2-1_6b,arc_easy,A,B,wrong,loglikelihood
Mercury_7085418,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
MCAS_8_2015_13,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
AKDE&ED_2008_4_39,stabilityai/stablelm-2-1_6b,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_401648,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_8_11,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_7216615,stabilityai/stablelm-2-1_6b,arc_easy,D,B,wrong,loglikelihood
LEAP_2003_8_10394,stabilityai/stablelm-2-1_6b,arc_easy,B,D,wrong,loglikelihood
Mercury_7216090,stabilityai/stablelm-2-1_6b,arc_easy,A,B,wrong,loglikelihood
Mercury_405452,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401780,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
MDSA_2009_4_24,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_7004638,stabilityai/stablelm-2-1_6b,arc_easy,A,D,wrong,loglikelihood
Mercury_7124355,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_SC_416530,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
MCAS_2010_5_11995,stabilityai/stablelm-2-1_6b,arc_easy,B,D,wrong,loglikelihood
NYSEDREGENTS_2008_4_8,stabilityai/stablelm-2-1_6b,arc_easy,C,A,wrong,loglikelihood
Mercury_7103320,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_SC_409038,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
ACTAAP_2014_5_15,stabilityai/stablelm-2-1_6b,arc_easy,A,C,wrong,loglikelihood
Mercury_7216860,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_415689,stabilityai/stablelm-2-1_6b,arc_easy,C,A,wrong,loglikelihood
NCEOGA_2013_5_32,stabilityai/stablelm-2-1_6b,arc_easy,C,B,wrong,loglikelihood
Mercury_7082653,stabilityai/stablelm-2-1_6b,arc_easy,D,B,wrong,loglikelihood
MCAS_2006_8_21,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS11012,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7094465,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
MCAS_2002_5_7,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2008_8_14,stabilityai/stablelm-2-1_6b,arc_easy,B,D,wrong,loglikelihood
Mercury_7016695,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_SC_407288,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7001453,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_404153,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
MCAS_2005_9_11,stabilityai/stablelm-2-1_6b,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_405200,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7268783,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2015_4_18,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_407129,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
VASoL_2008_3_30,stabilityai/stablelm-2-1_6b,arc_easy,B,D,wrong,loglikelihood
Mercury_190803,stabilityai/stablelm-2-1_6b,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_400526,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
TIMSS_2003_4_pg13,stabilityai/stablelm-2-1_6b,arc_easy,C,A,wrong,loglikelihood
Mercury_7239715,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10269,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_SC_406793,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_SC_416521,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7026618,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_7228113,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_176558,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408424,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_7166390,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2010_4_2,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_SC_406709,stabilityai/stablelm-2-1_6b,arc_easy,B,D,wrong,loglikelihood
Mercury_7218243,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_189980,stabilityai/stablelm-2-1_6b,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_405074,stabilityai/stablelm-2-1_6b,arc_easy,A,C,wrong,loglikelihood
Mercury_406917,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
MCAS_2004_9_6-v1,stabilityai/stablelm-2-1_6b,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_408578,stabilityai/stablelm-2-1_6b,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_407195,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_SC_402054,stabilityai/stablelm-2-1_6b,arc_easy,B,D,wrong,loglikelihood
Mercury_7175770,stabilityai/stablelm-2-1_6b,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_LBS10267,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
MCAS_2000_8_9,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_404101,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_4_25,stabilityai/stablelm-2-1_6b,arc_easy,A,C,wrong,loglikelihood
ACTAAP_2013_5_4,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
TIMSS_2007_8_pg85,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_400332,stabilityai/stablelm-2-1_6b,arc_easy,D,A,wrong,loglikelihood
Mercury_178535,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7013370,stabilityai/stablelm-2-1_6b,arc_easy,A,B,wrong,loglikelihood
Mercury_7212153,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
TIMSS_2003_4_pg20,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
MCAS_2012_8_23654,stabilityai/stablelm-2-1_6b,arc_easy,A,D,wrong,loglikelihood
MSA_2015_5_44,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_405943,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
MCAS_8_2014_21,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_8_43,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_SC_405197,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_7263288,stabilityai/stablelm-2-1_6b,arc_easy,A,B,wrong,loglikelihood
Mercury_7136483,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_7043908,stabilityai/stablelm-2-1_6b,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_401815,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
MEA_2013_5_11,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_7166863,stabilityai/stablelm-2-1_6b,arc_easy,A,B,wrong,loglikelihood
MEA_2010_8_2,stabilityai/stablelm-2-1_6b,arc_easy,C,D,wrong,loglikelihood
LEAP__7_10349,stabilityai/stablelm-2-1_6b,arc_easy,D,C,wrong,loglikelihood
CSZ_2005_5_CSZ10247,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_7234028,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7018393,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2015_4_6,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_8_35,stabilityai/stablelm-2-1_6b,arc_easy,C,B,wrong,loglikelihood
NYSEDREGENTS_2008_4_23,stabilityai/stablelm-2-1_6b,arc_easy,D,C,wrong,loglikelihood
Mercury_7235970,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_SC_413146,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_7017185,stabilityai/stablelm-2-1_6b,arc_easy,D,A,wrong,loglikelihood
Mercury_182700,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_7043085,stabilityai/stablelm-2-1_6b,arc_easy,D,B,wrong,loglikelihood
LEAP__5_10319,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7084438,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7213815,stabilityai/stablelm-2-1_6b,arc_easy,D,C,wrong,loglikelihood
MCAS_2000_4_23,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401163,stabilityai/stablelm-2-1_6b,arc_easy,A,C,wrong,loglikelihood
Mercury_7026898,stabilityai/stablelm-2-1_6b,arc_easy,A,C,wrong,loglikelihood
MDSA_2011_8_39,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
MCAS_2004_5_16,stabilityai/stablelm-2-1_6b,arc_easy,B,C,wrong,loglikelihood
Mercury_7206010,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10948,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_LBS10577,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7223090,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7014035,stabilityai/stablelm-2-1_6b,arc_easy,D,C,wrong,loglikelihood
MCAS_1999_8_36,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
LEAP__5_10309,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_7068670,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7159880,stabilityai/stablelm-2-1_6b,arc_easy,D,B,wrong,loglikelihood
Mercury_7075128,stabilityai/stablelm-2-1_6b,arc_easy,A,C,wrong,loglikelihood
Mercury_7124093,stabilityai/stablelm-2-1_6b,arc_easy,D,B,wrong,loglikelihood
MCAS_2004_9_4,stabilityai/stablelm-2-1_6b,arc_easy,D,A,wrong,loglikelihood
Mercury_7123305,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_SC_416134,stabilityai/stablelm-2-1_6b,arc_easy,C,D,wrong,loglikelihood
Mercury_401646,stabilityai/stablelm-2-1_6b,arc_easy,A,B,wrong,loglikelihood
MCAS_2004_8_5,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_SC_408426,stabilityai/stablelm-2-1_6b,arc_easy,B,C,wrong,loglikelihood
Mercury_7005828,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
ACTAAP_2009_7_6,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_400752,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7233345,stabilityai/stablelm-2-1_6b,arc_easy,D,B,wrong,loglikelihood
Mercury_7154228,stabilityai/stablelm-2-1_6b,arc_easy,D,B,wrong,loglikelihood
ACTAAP_2009_5_15,stabilityai/stablelm-2-1_6b,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_LBS10042,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_8_18,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10611,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7185710,stabilityai/stablelm-2-1_6b,arc_easy,C,A,wrong,loglikelihood
Mercury_188948,stabilityai/stablelm-2-1_6b,arc_easy,A,B,wrong,loglikelihood
Mercury_7179865,stabilityai/stablelm-2-1_6b,arc_easy,D,B,wrong,loglikelihood
Mercury_7159583,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_7251003,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7245158,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
ACTAAP_2010_5_12,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
ACTAAP_2007_7_9,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_7222898,stabilityai/stablelm-2-1_6b,arc_easy,B,D,wrong,loglikelihood
NYSEDREGENTS_2010_8_41,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
TIMSS_2003_4_pg34,stabilityai/stablelm-2-1_6b,arc_easy,C,B,wrong,loglikelihood
MEA_2016_8_2,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
AIMS_2008_4_13,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
VASoL_2011_5_1,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7161035,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7205468,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
MCAS_2010_8_12020,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
ACTAAP_2007_7_14,stabilityai/stablelm-2-1_6b,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_400851,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10344,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_7239435,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402614,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
ACTAAP_2010_5_13,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_SC_410877,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7145950,stabilityai/stablelm-2-1_6b,arc_easy,B,A,wrong,loglikelihood
TIMSS_1995_8_Q16,stabilityai/stablelm-2-1_6b,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_400003,stabilityai/stablelm-2-1_6b,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_401001,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
NAEP_2009_8_S10+2,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7235848,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_SC_402645,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7230125,stabilityai/stablelm-2-1_6b,arc_easy,D,B,wrong,loglikelihood
NYSEDREGENTS_2008_8_25,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
TIMSS_2011_4_pg42,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
MCAS_2006_9_17,stabilityai/stablelm-2-1_6b,arc_easy,C,A,wrong,loglikelihood
Mercury_7219783,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7041230,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_406786,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7171535,stabilityai/stablelm-2-1_6b,arc_easy,A,D,wrong,loglikelihood
Mercury_182403,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_4_19,stabilityai/stablelm-2-1_6b,arc_easy,C,B,wrong,loglikelihood
Mercury_192203,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_7222635,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400307,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7238910,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
VASoL_2008_5_34,stabilityai/stablelm-2-1_6b,arc_easy,B,A,wrong,loglikelihood
Mercury_7217980,stabilityai/stablelm-2-1_6b,arc_easy,D,D,correct,loglikelihood
Mercury_7228533,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_405953,stabilityai/stablelm-2-1_6b,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400034,stabilityai/stablelm-2-1_6b,arc_easy,D,A,wrong,loglikelihood
MDSA_2011_4_5,stabilityai/stablelm-2-1_6b,arc_easy,A,A,correct,loglikelihood
Mercury_7092330,stabilityai/stablelm-2-1_6b,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_400604,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_7162575,stabilityai/stablelm-2-1_6b,arc_easy,D,B,wrong,loglikelihood
Mercury_407053,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_416580,stabilityai/stablelm-2-1_6b,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_400035,stabilityai/stablelm-2-1_6b,arc_easy,C,C,correct,loglikelihood
Mercury_412696,stabilityai/stablelm-2-1_6b,arc_easy,D,A,wrong,loglikelihood
Mercury_7145215,stabilityai/stablelm-2-1_6b,arc_easy,A,B,wrong,loglikelihood
Mercury_7213308,stabilityai/stablelm-2-1_6b,arc_easy,A,C,wrong,loglikelihood
