question_id,model,benchmark,predicted,gold,result,scoring_method
NYSEDREGENTS_2015_8_16,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_412695,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_400203,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
MCAS_1999_4_7,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7160738,mistralai/Mistral-7B-v0.1,arc_easy,A,D,wrong,loglikelihood
Mercury_7283710,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
MDSA_2007_8_60,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7201320,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408939,mistralai/Mistral-7B-v0.1,arc_easy,D,C,wrong,loglikelihood
Mercury_7103548,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7001540,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
MCAS_2000_8_32,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2012_8_18,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2013_4_10,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2012_8_17,mistralai/Mistral-7B-v0.1,arc_easy,B,A,wrong,loglikelihood
Mercury_7268993,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7210158,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10266,mistralai/Mistral-7B-v0.1,arc_easy,A,C,wrong,loglikelihood
Mercury_411744,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
LEAP_2012_8_10442,mistralai/Mistral-7B-v0.1,arc_easy,A,C,wrong,loglikelihood
ACTAAP_2007_7_34,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7216983,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7137078,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7222145,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_LBS10778,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7012863,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_415395,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10579,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
MCAS_2004_5_30,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
MCAS_1999_4_21,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
MCAS_2004_8_2,mistralai/Mistral-7B-v0.1,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_407690,mistralai/Mistral-7B-v0.1,arc_easy,B,C,wrong,loglikelihood
Mercury_7148155,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7032480,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7041265,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7001208,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_416643,mistralai/Mistral-7B-v0.1,arc_easy,A,D,wrong,loglikelihood
TAKS_2009_5_1,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_402261,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
MDSA_2009_8_36,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7017955,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_405875,mistralai/Mistral-7B-v0.1,arc_easy,A,C,wrong,loglikelihood
ACTAAP_2012_7_14,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
TIMSS_2011_4_pg24,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7056490,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401673,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408556,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7008908,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
TAKS_2009_5_18,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
VASoL_2009_5_8,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7008103,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2015_4_28,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
MEAP_2005_8_31,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_401583,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_177188,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_414356,mistralai/Mistral-7B-v0.1,arc_easy,D,B,wrong,loglikelihood
Mercury_416539,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10276,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7092243,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
VASoL_2009_5_23,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7083790,mistralai/Mistral-7B-v0.1,arc_easy,D,A,wrong,loglikelihood
NYSEDREGENTS_2015_8_26,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7171763,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400001,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
MDSA_2008_5_23,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_416374,mistralai/Mistral-7B-v0.1,arc_easy,D,C,wrong,loglikelihood
MDSA_2008_8_25,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
MCAS_2004_5_36,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
TIMSS_1995_8_Q11,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_4_14,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7245123,mistralai/Mistral-7B-v0.1,arc_easy,A,B,wrong,loglikelihood
MCAS_2000_8_37,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
TIMSS_1995_8_J8,mistralai/Mistral-7B-v0.1,arc_easy,D,B,wrong,loglikelihood
Mercury_7268765,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7248290,mistralai/Mistral-7B-v0.1,arc_easy,D,A,wrong,loglikelihood
Mercury_406741,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401123,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
MCAS_1998_8_22,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_401187,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
MCAS_2009_5_6512,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_406779,mistralai/Mistral-7B-v0.1,arc_easy,A,C,wrong,loglikelihood
Mercury_7093083,mistralai/Mistral-7B-v0.1,arc_easy,D,C,wrong,loglikelihood
Mercury_184380,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
NCEOGA_2013_5_39,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_409053,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7017885,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7239698,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_4_22,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7172865,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_SC_415363,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7085418,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
MCAS_8_2015_13,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
AKDE&ED_2008_4_39,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401648,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_8_11,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7216615,mistralai/Mistral-7B-v0.1,arc_easy,D,B,wrong,loglikelihood
LEAP_2003_8_10394,mistralai/Mistral-7B-v0.1,arc_easy,B,D,wrong,loglikelihood
Mercury_7216090,mistralai/Mistral-7B-v0.1,arc_easy,A,B,wrong,loglikelihood
Mercury_405452,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401780,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
MDSA_2009_4_24,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7004638,mistralai/Mistral-7B-v0.1,arc_easy,A,D,wrong,loglikelihood
Mercury_7124355,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_416530,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
MCAS_2010_5_11995,mistralai/Mistral-7B-v0.1,arc_easy,B,D,wrong,loglikelihood
NYSEDREGENTS_2008_4_8,mistralai/Mistral-7B-v0.1,arc_easy,C,A,wrong,loglikelihood
Mercury_7103320,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_SC_409038,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
ACTAAP_2014_5_15,mistralai/Mistral-7B-v0.1,arc_easy,A,C,wrong,loglikelihood
Mercury_7216860,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_415689,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
NCEOGA_2013_5_32,mistralai/Mistral-7B-v0.1,arc_easy,C,B,wrong,loglikelihood
Mercury_7082653,mistralai/Mistral-7B-v0.1,arc_easy,D,B,wrong,loglikelihood
MCAS_2006_8_21,mistralai/Mistral-7B-v0.1,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_LBS11012,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7094465,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
MCAS_2002_5_7,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2008_8_14,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7016695,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_407288,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7001453,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_404153,mistralai/Mistral-7B-v0.1,arc_easy,B,D,wrong,loglikelihood
MCAS_2005_9_11,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_SC_405200,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7268783,mistralai/Mistral-7B-v0.1,arc_easy,C,D,wrong,loglikelihood
NYSEDREGENTS_2015_4_18,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_407129,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
VASoL_2008_3_30,mistralai/Mistral-7B-v0.1,arc_easy,B,D,wrong,loglikelihood
Mercury_190803,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400526,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
TIMSS_2003_4_pg13,mistralai/Mistral-7B-v0.1,arc_easy,D,A,wrong,loglikelihood
Mercury_7239715,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10269,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_406793,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_416521,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7026618,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7228113,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_176558,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408424,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7166390,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2010_4_2,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_406709,mistralai/Mistral-7B-v0.1,arc_easy,B,D,wrong,loglikelihood
Mercury_7218243,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_189980,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_SC_405074,mistralai/Mistral-7B-v0.1,arc_easy,A,C,wrong,loglikelihood
Mercury_406917,mistralai/Mistral-7B-v0.1,arc_easy,A,B,wrong,loglikelihood
MCAS_2004_9_6-v1,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_SC_408578,mistralai/Mistral-7B-v0.1,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_407195,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_SC_402054,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7175770,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10267,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
MCAS_2000_8_9,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_404101,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_4_25,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
ACTAAP_2013_5_4,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
TIMSS_2007_8_pg85,mistralai/Mistral-7B-v0.1,arc_easy,D,B,wrong,loglikelihood
Mercury_400332,mistralai/Mistral-7B-v0.1,arc_easy,B,A,wrong,loglikelihood
Mercury_178535,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7013370,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7212153,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
TIMSS_2003_4_pg20,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
MCAS_2012_8_23654,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
MSA_2015_5_44,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_405943,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
MCAS_8_2014_21,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_8_43,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_405197,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7263288,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7136483,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7043908,mistralai/Mistral-7B-v0.1,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_401815,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
MEA_2013_5_11,mistralai/Mistral-7B-v0.1,arc_easy,C,A,wrong,loglikelihood
Mercury_7166863,mistralai/Mistral-7B-v0.1,arc_easy,C,B,wrong,loglikelihood
MEA_2010_8_2,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
LEAP__7_10349,mistralai/Mistral-7B-v0.1,arc_easy,D,C,wrong,loglikelihood
CSZ_2005_5_CSZ10247,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7234028,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7018393,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2015_4_6,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_8_35,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_4_23,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7235970,mistralai/Mistral-7B-v0.1,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_413146,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7017185,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_182700,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7043085,mistralai/Mistral-7B-v0.1,arc_easy,D,B,wrong,loglikelihood
LEAP__5_10319,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7084438,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7213815,mistralai/Mistral-7B-v0.1,arc_easy,D,C,wrong,loglikelihood
MCAS_2000_4_23,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401163,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7026898,mistralai/Mistral-7B-v0.1,arc_easy,D,C,wrong,loglikelihood
MDSA_2011_8_39,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
MCAS_2004_5_16,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7206010,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10948,mistralai/Mistral-7B-v0.1,arc_easy,A,D,wrong,loglikelihood
Mercury_LBS10577,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7223090,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7014035,mistralai/Mistral-7B-v0.1,arc_easy,D,C,wrong,loglikelihood
MCAS_1999_8_36,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
LEAP__5_10309,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7068670,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7159880,mistralai/Mistral-7B-v0.1,arc_easy,D,B,wrong,loglikelihood
Mercury_7075128,mistralai/Mistral-7B-v0.1,arc_easy,A,C,wrong,loglikelihood
Mercury_7124093,mistralai/Mistral-7B-v0.1,arc_easy,A,B,wrong,loglikelihood
MCAS_2004_9_4,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7123305,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_416134,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_401646,mistralai/Mistral-7B-v0.1,arc_easy,A,B,wrong,loglikelihood
MCAS_2004_8_5,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_408426,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7005828,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
ACTAAP_2009_7_6,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_400752,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7233345,mistralai/Mistral-7B-v0.1,arc_easy,C,B,wrong,loglikelihood
Mercury_7154228,mistralai/Mistral-7B-v0.1,arc_easy,C,B,wrong,loglikelihood
ACTAAP_2009_5_15,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10042,mistralai/Mistral-7B-v0.1,arc_easy,C,B,wrong,loglikelihood
NYSEDREGENTS_2010_8_18,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10611,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7185710,mistralai/Mistral-7B-v0.1,arc_easy,C,A,wrong,loglikelihood
Mercury_188948,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7179865,mistralai/Mistral-7B-v0.1,arc_easy,A,B,wrong,loglikelihood
Mercury_7159583,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7251003,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7245158,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
ACTAAP_2010_5_12,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
ACTAAP_2007_7_9,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7222898,mistralai/Mistral-7B-v0.1,arc_easy,B,D,wrong,loglikelihood
NYSEDREGENTS_2010_8_41,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
TIMSS_2003_4_pg34,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
MEA_2016_8_2,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
AIMS_2008_4_13,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
VASoL_2011_5_1,mistralai/Mistral-7B-v0.1,arc_easy,B,C,wrong,loglikelihood
Mercury_7161035,mistralai/Mistral-7B-v0.1,arc_easy,B,C,wrong,loglikelihood
Mercury_7205468,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
MCAS_2010_8_12020,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
ACTAAP_2007_7_14,mistralai/Mistral-7B-v0.1,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_400851,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10344,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7239435,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402614,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
ACTAAP_2010_5_13,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_410877,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7145950,mistralai/Mistral-7B-v0.1,arc_easy,B,A,wrong,loglikelihood
TIMSS_1995_8_Q16,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400003,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_401001,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
NAEP_2009_8_S10+2,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7235848,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_402645,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7230125,mistralai/Mistral-7B-v0.1,arc_easy,D,B,wrong,loglikelihood
NYSEDREGENTS_2008_8_25,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
TIMSS_2011_4_pg42,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
MCAS_2006_9_17,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7219783,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7041230,mistralai/Mistral-7B-v0.1,arc_easy,D,A,wrong,loglikelihood
Mercury_406786,mistralai/Mistral-7B-v0.1,arc_easy,A,B,wrong,loglikelihood
Mercury_7171535,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_182403,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_4_19,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_192203,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
Mercury_7222635,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400307,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7238910,mistralai/Mistral-7B-v0.1,arc_easy,B,B,correct,loglikelihood
VASoL_2008_5_34,mistralai/Mistral-7B-v0.1,arc_easy,D,A,wrong,loglikelihood
Mercury_7217980,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_7228533,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_405953,mistralai/Mistral-7B-v0.1,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_400034,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
MDSA_2011_4_5,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7092330,mistralai/Mistral-7B-v0.1,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_400604,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_7162575,mistralai/Mistral-7B-v0.1,arc_easy,D,B,wrong,loglikelihood
Mercury_407053,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_416580,mistralai/Mistral-7B-v0.1,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_400035,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_412696,mistralai/Mistral-7B-v0.1,arc_easy,A,A,correct,loglikelihood
Mercury_7145215,mistralai/Mistral-7B-v0.1,arc_easy,D,B,wrong,loglikelihood
Mercury_7213308,mistralai/Mistral-7B-v0.1,arc_easy,C,C,correct,loglikelihood
Mercury_401762,mistralai/Mistral-7B-v0.1,arc_easy,D,D,correct,loglikelihood
Mercury_405772,mistralai/Mistral-7B-v0.1,arc_easy,B,A,wrong,loglikelihood
