question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_SC_410624,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7254538,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7016363,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,C,wrong,loglikelihood
TIMSS_2011_8_pg23,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,D,wrong,loglikelihood
MEA_2014_8_18,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7173653,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
MCAS_2003_8_33,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
ACTAAP_2007_7_15,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7179253,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_408509,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_7068950,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_7201040,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400365,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7172813,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_4_8,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_400843,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7008593,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_7200568,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2015_8_6,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
TIMSS_1995_8_P4,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,E,E,correct,loglikelihood
Mercury_SC_408851,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_400214,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_409669,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7041213,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,A,wrong,loglikelihood
NYSEDREGENTS_2010_4_23,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_7269098,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_403011,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_7017903,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_406663,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,B,wrong,loglikelihood
NYSEDREGENTS_2013_8_22,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2012_8_31,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
TIMSS_1995_8_K15,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_405792,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402116,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_8_30,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,B,wrong,loglikelihood
Mercury_7222303,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7220483,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_7034773,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7210893,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_187093,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7271355,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7033530,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2013_4_8,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_409026,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7214253,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400923,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_405496,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
MCAS_2000_8_16,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7090580,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7044555,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_401789,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7001873,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
TIMSS_2011_8_pg101,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_407441,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
MCAS_2015_5_11,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7091875,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_400848,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400844,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_177730,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10169,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_185500,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
ACTAAP_2008_7_16,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_401642,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
LEAP__7_10355,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_400836,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_4_2,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_406885,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_401160,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7221393,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7071610,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
MCAS_2010_8_12006,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
MCAS_2000_8_20,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_7137445,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7283693,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
MEA_2016_5_5,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7217228,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_401190,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7210105,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_4_10,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,B,wrong,loglikelihood
MCAS_1998_8_11,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_401658,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7211558,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_402070,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7004130,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
MCAS_2000_8_12,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_406040,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_8_15,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_404900,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_415583,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
OHAT_2009_5_42,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_400522,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7116358,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_407796,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_7043978,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,B,wrong,loglikelihood
NYSEDREGENTS_2012_8_13,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,D,wrong,loglikelihood
Mercury_7025025,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_7188825,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400118,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_410972,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7184748,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,D,wrong,loglikelihood
VASoL_2010_5_15,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,C,wrong,loglikelihood
NYSEDREGENTS_2012_4_5,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7108063,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400609,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2008_8_16,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_7271425,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7221445,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
ACTAAP_2010_5_9,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401781,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_7032690,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
MCAS_2004_5_2,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,A,wrong,loglikelihood
VASoL_2010_3_20,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_191503,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7119875,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
AKDE&ED_2008_8_43,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7057243,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,C,wrong,loglikelihood
CSZ_2004_5_CSZ10100,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,D,wrong,loglikelihood
MCAS_2013_8_29417,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,A,wrong,loglikelihood
NYSEDREGENTS_2008_4_21,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,C,wrong,loglikelihood
NYSEDREGENTS_2013_4_20,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7041930,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_413009,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_401010,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_416405,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_8_27,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_183925,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7004760,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7075180,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401283,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_7092453,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,C,wrong,loglikelihood
MCAS_2002_8_14,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_7210385,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_402627,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7013230,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_178553,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_416097,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_404096,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2013_8_37,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7144498,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7010973,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,C,wrong,loglikelihood
ACTAAP_2007_7_2,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_411070,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_7220518,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408243,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_176610,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_406070,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408905,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
MCAS_2000_8_2,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_5,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_182928,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,A,wrong,loglikelihood
NYSEDREGENTS_2013_8_41,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10940,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2008_8_28,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_405784,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_407155,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_7069510,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_7027563,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_181545,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7171588,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_412298,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7013843,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7170643,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_401319,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7211418,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_7141418,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_LBS10064,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,D,wrong,loglikelihood
Mercury_7085435,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7012688,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
AIMS_2009_4_13,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_407405,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,D,wrong,loglikelihood
MCAS_1998_8_12,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
AIMS_2008_8_7,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_7217910,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7029768,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
TIMSS_2003_8_pg48,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7003623,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7099260,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,D,wrong,loglikelihood
Mercury_7025095,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7009748,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,D,wrong,loglikelihood
Mercury_7008418,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_4_29,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
MCAS_2000_8_28,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7056735,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_406840,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
MCAS_2011_8_17681,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_406703,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
VASoL_2010_3_6,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7207183,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400005,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,A,wrong,loglikelihood
MCAS_2011_8_17692,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7207113,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
LEAP_2004_4_10260,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
AKDE&ED_2012_4_29,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_7085470,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
NCEOGA_2013_8_3,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7164920,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
MCAS_2011_8_17697,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10939,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,A,wrong,loglikelihood
VASoL_2010_3_11,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,C,wrong,loglikelihood
VASoL_2009_3_21,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
TIMSS_2003_8_pg33,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7016415,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_7029820,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7014403,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_413637,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2013_4_19,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_415267,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7136150,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_7199045,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7267505,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,A,wrong,loglikelihood
NYSEDREGENTS_2015_8_5,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_6,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_405026,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
MCAS_2012_8_23643,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_400031,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_400041,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_416110,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_405999,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,A,wrong,loglikelihood
ACTAAP_2010_5_2,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7008698,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,A,wrong,loglikelihood
NYSEDREGENTS_2010_4_15,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,A,wrong,loglikelihood
NYSEDREGENTS_2015_8_16,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_412695,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_400203,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
MCAS_1999_4_7,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7160738,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,D,wrong,loglikelihood
Mercury_7283710,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
MDSA_2007_8_60,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7201320,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408939,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7103548,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7001540,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,C,C,correct,loglikelihood
MCAS_2000_8_32,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,A,wrong,loglikelihood
NYSEDREGENTS_2012_8_18,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2013_4_10,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2012_8_17,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7268993,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7210158,HuggingFaceTB/SmolLM2-1.7B-Instruct,arc_easy,D,B,wrong,loglikelihood
