question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_178553,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_416097,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,B,wrong,loglikelihood
Mercury_404096,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,B,wrong,loglikelihood
NYSEDREGENTS_2013_8_37,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,B,wrong,loglikelihood
Mercury_7144498,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7010973,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,C,wrong,loglikelihood
ACTAAP_2007_7_2,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_411070,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7220518,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_408243,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_176610,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_406070,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408905,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
MCAS_2000_8_2,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,C,wrong,loglikelihood
NYSEDREGENTS_2013_8_5,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_182928,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2013_8_41,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_LBS10940,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2008_8_28,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_405784,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_407155,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_7069510,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_7027563,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,B,wrong,loglikelihood
Mercury_181545,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_7171588,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_412298,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7013843,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7170643,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401319,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7211418,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_7141418,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_LBS10064,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7085435,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7012688,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,A,wrong,loglikelihood
AIMS_2009_4_13,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_407405,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
MCAS_1998_8_12,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
AIMS_2008_8_7,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7217910,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7029768,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
TIMSS_2003_8_pg48,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_7003623,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_7099260,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,D,wrong,loglikelihood
Mercury_7025095,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_7009748,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_7008418,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,C,wrong,loglikelihood
NYSEDREGENTS_2010_4_29,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,D,wrong,loglikelihood
MCAS_2000_8_28,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,D,wrong,loglikelihood
Mercury_7056735,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_406840,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,A,wrong,loglikelihood
MCAS_2011_8_17681,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_406703,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
VASoL_2010_3_6,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7207183,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400005,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,A,wrong,loglikelihood
MCAS_2011_8_17692,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,B,wrong,loglikelihood
Mercury_7207113,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
LEAP_2004_4_10260,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,B,wrong,loglikelihood
AKDE&ED_2012_4_29,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7085470,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,B,wrong,loglikelihood
NCEOGA_2013_8_3,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7164920,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
MCAS_2011_8_17697,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10939,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,A,wrong,loglikelihood
VASoL_2010_3_11,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
VASoL_2009_3_21,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
TIMSS_2003_8_pg33,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_7016415,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7029820,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7014403,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_413637,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2013_4_19,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_415267,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7136150,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_7199045,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_7267505,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,A,wrong,loglikelihood
NYSEDREGENTS_2015_8_5,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_6,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_405026,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,A,wrong,loglikelihood
MCAS_2012_8_23643,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_400031,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400041,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_416110,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_405999,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,A,wrong,loglikelihood
ACTAAP_2010_5_2,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7008698,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_4_15,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,A,wrong,loglikelihood
NYSEDREGENTS_2015_8_16,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_412695,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_400203,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
MCAS_1999_4_7,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,B,wrong,loglikelihood
Mercury_7160738,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_7283710,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,A,wrong,loglikelihood
MDSA_2007_8_60,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_7201320,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408939,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_7103548,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7001540,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,C,wrong,loglikelihood
MCAS_2000_8_32,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2012_8_18,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2013_4_10,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2012_8_17,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_7268993,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,D,wrong,loglikelihood
Mercury_7210158,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10266,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_411744,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
LEAP_2012_8_10442,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,C,wrong,loglikelihood
ACTAAP_2007_7_34,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7216983,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7137078,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_7222145,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_LBS10778,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_7012863,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_415395,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10579,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
MCAS_2004_5_30,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,A,wrong,loglikelihood
MCAS_1999_4_21,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
MCAS_2004_8_2,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_407690,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_7148155,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7032480,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7041265,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,A,wrong,loglikelihood
Mercury_7001208,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_416643,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,D,wrong,loglikelihood
TAKS_2009_5_1,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_402261,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
MDSA_2009_8_36,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7017955,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,D,wrong,loglikelihood
Mercury_405875,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
ACTAAP_2012_7_14,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
TIMSS_2011_4_pg24,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7056490,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401673,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408556,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_7008908,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
TAKS_2009_5_18,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
VASoL_2009_5_8,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7008103,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2015_4_28,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
MEAP_2005_8_31,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_401583,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_177188,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_414356,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,B,wrong,loglikelihood
Mercury_416539,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_LBS10276,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_7092243,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
VASoL_2009_5_23,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_7083790,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,A,wrong,loglikelihood
NYSEDREGENTS_2015_8_26,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7171763,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_400001,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
MDSA_2008_5_23,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_416374,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
MDSA_2008_8_25,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
MCAS_2004_5_36,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
TIMSS_1995_8_Q11,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_4_14,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_7245123,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,B,wrong,loglikelihood
MCAS_2000_8_37,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
TIMSS_1995_8_J8,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,B,wrong,loglikelihood
Mercury_7268765,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_7248290,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_406741,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_401123,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
MCAS_1998_8_22,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_401187,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
MCAS_2009_5_6512,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_406779,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_7093083,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_184380,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,A,wrong,loglikelihood
NCEOGA_2013_5_39,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_409053,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7017885,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7239698,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_4_22,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_7172865,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_415363,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_7085418,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
MCAS_8_2015_13,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,A,wrong,loglikelihood
AKDE&ED_2008_4_39,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_401648,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_8_11,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7216615,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,B,wrong,loglikelihood
LEAP_2003_8_10394,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_7216090,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,B,wrong,loglikelihood
Mercury_405452,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401780,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
MDSA_2009_4_24,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7004638,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,D,wrong,loglikelihood
Mercury_7124355,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_416530,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,C,wrong,loglikelihood
MCAS_2010_5_11995,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,D,wrong,loglikelihood
NYSEDREGENTS_2008_4_8,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_7103320,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_409038,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,A,wrong,loglikelihood
ACTAAP_2014_5_15,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7216860,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_415689,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
NCEOGA_2013_5_32,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,B,wrong,loglikelihood
Mercury_7082653,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,B,wrong,loglikelihood
MCAS_2006_8_21,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_LBS11012,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7094465,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
MCAS_2002_5_7,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,D,wrong,loglikelihood
NYSEDREGENTS_2008_8_14,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_7016695,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_407288,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_7001453,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_404153,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,D,wrong,loglikelihood
MCAS_2005_9_11,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_405200,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7268783,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,D,wrong,loglikelihood
NYSEDREGENTS_2015_4_18,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_407129,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
VASoL_2008_3_30,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_190803,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400526,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
TIMSS_2003_4_pg13,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,A,wrong,loglikelihood
Mercury_7239715,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10269,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_406793,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_416521,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7026618,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_7228113,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_176558,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408424,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7166390,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,D,wrong,loglikelihood
NYSEDREGENTS_2010_4_2,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_406709,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_7218243,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_189980,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_405074,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_406917,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,B,wrong,loglikelihood
MCAS_2004_9_6-v1,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_408578,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_407195,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_402054,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7175770,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_LBS10267,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
MCAS_2000_8_9,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_404101,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_4_25,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
ACTAAP_2013_5_4,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,B,wrong,loglikelihood
TIMSS_2007_8_pg85,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_400332,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_178535,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7013370,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7212153,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
TIMSS_2003_4_pg20,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
MCAS_2012_8_23654,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,D,wrong,loglikelihood
MSA_2015_5_44,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_405943,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,B,wrong,loglikelihood
MCAS_8_2014_21,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_8_43,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_405197,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_7263288,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,B,wrong,loglikelihood
Mercury_7136483,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_7043908,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_401815,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
MEA_2013_5_11,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7166863,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,B,wrong,loglikelihood
MEA_2010_8_2,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
LEAP__7_10349,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,C,wrong,loglikelihood
CSZ_2005_5_CSZ10247,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,A,wrong,loglikelihood
Mercury_7234028,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
