question_id,model,benchmark,predicted,gold,result,scoring_method
NYSEDREGENTS_2015_8_16,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_412695,tiiuae/Falcon3-3B-Base,arc_easy,C,A,wrong,loglikelihood
Mercury_400203,tiiuae/Falcon3-3B-Base,arc_easy,C,B,wrong,loglikelihood
MCAS_1999_4_7,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7160738,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7283710,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
MDSA_2007_8_60,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7201320,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408939,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7103548,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7001540,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
MCAS_2000_8_32,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2012_8_18,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2013_4_10,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2012_8_17,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7268993,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7210158,tiiuae/Falcon3-3B-Base,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_LBS10266,tiiuae/Falcon3-3B-Base,arc_easy,B,C,wrong,loglikelihood
Mercury_411744,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
LEAP_2012_8_10442,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
ACTAAP_2007_7_34,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7216983,tiiuae/Falcon3-3B-Base,arc_easy,B,C,wrong,loglikelihood
Mercury_7137078,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7222145,tiiuae/Falcon3-3B-Base,arc_easy,A,D,wrong,loglikelihood
Mercury_LBS10778,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7012863,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_415395,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10579,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
MCAS_2004_5_30,tiiuae/Falcon3-3B-Base,arc_easy,D,A,wrong,loglikelihood
MCAS_1999_4_21,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
MCAS_2004_8_2,tiiuae/Falcon3-3B-Base,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_407690,tiiuae/Falcon3-3B-Base,arc_easy,B,C,wrong,loglikelihood
Mercury_7148155,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7032480,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7041265,tiiuae/Falcon3-3B-Base,arc_easy,B,A,wrong,loglikelihood
Mercury_7001208,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_416643,tiiuae/Falcon3-3B-Base,arc_easy,C,D,wrong,loglikelihood
TAKS_2009_5_1,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_402261,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
MDSA_2009_8_36,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7017955,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_405875,tiiuae/Falcon3-3B-Base,arc_easy,A,C,wrong,loglikelihood
ACTAAP_2012_7_14,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
TIMSS_2011_4_pg24,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7056490,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401673,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408556,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7008908,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
TAKS_2009_5_18,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
VASoL_2009_5_8,tiiuae/Falcon3-3B-Base,arc_easy,D,B,wrong,loglikelihood
Mercury_7008103,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2015_4_28,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
MEAP_2005_8_31,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_401583,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_177188,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_414356,tiiuae/Falcon3-3B-Base,arc_easy,D,B,wrong,loglikelihood
Mercury_416539,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10276,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7092243,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
VASoL_2009_5_23,tiiuae/Falcon3-3B-Base,arc_easy,D,B,wrong,loglikelihood
Mercury_7083790,tiiuae/Falcon3-3B-Base,arc_easy,D,A,wrong,loglikelihood
NYSEDREGENTS_2015_8_26,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7171763,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400001,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
MDSA_2008_5_23,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_416374,tiiuae/Falcon3-3B-Base,arc_easy,D,C,wrong,loglikelihood
MDSA_2008_8_25,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
MCAS_2004_5_36,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
TIMSS_1995_8_Q11,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_4_14,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7245123,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
MCAS_2000_8_37,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
TIMSS_1995_8_J8,tiiuae/Falcon3-3B-Base,arc_easy,D,B,wrong,loglikelihood
Mercury_7268765,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7248290,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_406741,tiiuae/Falcon3-3B-Base,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_401123,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
MCAS_1998_8_22,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_401187,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
MCAS_2009_5_6512,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_406779,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7093083,tiiuae/Falcon3-3B-Base,arc_easy,D,C,wrong,loglikelihood
Mercury_184380,tiiuae/Falcon3-3B-Base,arc_easy,D,A,wrong,loglikelihood
NCEOGA_2013_5_39,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_409053,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7017885,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7239698,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_4_22,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7172865,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_415363,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7085418,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
MCAS_8_2015_13,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
AKDE&ED_2008_4_39,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401648,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_8_11,tiiuae/Falcon3-3B-Base,arc_easy,C,A,wrong,loglikelihood
Mercury_7216615,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
LEAP_2003_8_10394,tiiuae/Falcon3-3B-Base,arc_easy,B,D,wrong,loglikelihood
Mercury_7216090,tiiuae/Falcon3-3B-Base,arc_easy,C,B,wrong,loglikelihood
Mercury_405452,tiiuae/Falcon3-3B-Base,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_401780,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
MDSA_2009_4_24,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7004638,tiiuae/Falcon3-3B-Base,arc_easy,A,D,wrong,loglikelihood
Mercury_7124355,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_416530,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
MCAS_2010_5_11995,tiiuae/Falcon3-3B-Base,arc_easy,B,D,wrong,loglikelihood
NYSEDREGENTS_2008_4_8,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7103320,tiiuae/Falcon3-3B-Base,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_409038,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
ACTAAP_2014_5_15,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7216860,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_415689,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
NCEOGA_2013_5_32,tiiuae/Falcon3-3B-Base,arc_easy,C,B,wrong,loglikelihood
Mercury_7082653,tiiuae/Falcon3-3B-Base,arc_easy,D,B,wrong,loglikelihood
MCAS_2006_8_21,tiiuae/Falcon3-3B-Base,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_LBS11012,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7094465,tiiuae/Falcon3-3B-Base,arc_easy,C,A,wrong,loglikelihood
MCAS_2002_5_7,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2008_8_14,tiiuae/Falcon3-3B-Base,arc_easy,B,D,wrong,loglikelihood
Mercury_7016695,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_407288,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7001453,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_404153,tiiuae/Falcon3-3B-Base,arc_easy,B,D,wrong,loglikelihood
MCAS_2005_9_11,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_405200,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7268783,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2015_4_18,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_407129,tiiuae/Falcon3-3B-Base,arc_easy,B,A,wrong,loglikelihood
VASoL_2008_3_30,tiiuae/Falcon3-3B-Base,arc_easy,B,D,wrong,loglikelihood
Mercury_190803,tiiuae/Falcon3-3B-Base,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_400526,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
TIMSS_2003_4_pg13,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7239715,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10269,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_406793,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_416521,tiiuae/Falcon3-3B-Base,arc_easy,A,D,wrong,loglikelihood
Mercury_7026618,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7228113,tiiuae/Falcon3-3B-Base,arc_easy,C,B,wrong,loglikelihood
Mercury_176558,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408424,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7166390,tiiuae/Falcon3-3B-Base,arc_easy,C,D,wrong,loglikelihood
NYSEDREGENTS_2010_4_2,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_406709,tiiuae/Falcon3-3B-Base,arc_easy,B,D,wrong,loglikelihood
Mercury_7218243,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_189980,tiiuae/Falcon3-3B-Base,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_405074,tiiuae/Falcon3-3B-Base,arc_easy,A,C,wrong,loglikelihood
Mercury_406917,tiiuae/Falcon3-3B-Base,arc_easy,C,B,wrong,loglikelihood
MCAS_2004_9_6-v1,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_408578,tiiuae/Falcon3-3B-Base,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_407195,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_402054,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7175770,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10267,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
MCAS_2000_8_9,tiiuae/Falcon3-3B-Base,arc_easy,D,B,wrong,loglikelihood
Mercury_404101,tiiuae/Falcon3-3B-Base,arc_easy,B,A,wrong,loglikelihood
NYSEDREGENTS_2010_4_25,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
ACTAAP_2013_5_4,tiiuae/Falcon3-3B-Base,arc_easy,D,B,wrong,loglikelihood
TIMSS_2007_8_pg85,tiiuae/Falcon3-3B-Base,arc_easy,D,B,wrong,loglikelihood
Mercury_400332,tiiuae/Falcon3-3B-Base,arc_easy,D,A,wrong,loglikelihood
Mercury_178535,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7013370,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7212153,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
TIMSS_2003_4_pg20,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
MCAS_2012_8_23654,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
MSA_2015_5_44,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_405943,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
MCAS_8_2014_21,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_8_43,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_405197,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7263288,tiiuae/Falcon3-3B-Base,arc_easy,D,B,wrong,loglikelihood
Mercury_7136483,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7043908,tiiuae/Falcon3-3B-Base,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_401815,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
MEA_2013_5_11,tiiuae/Falcon3-3B-Base,arc_easy,C,A,wrong,loglikelihood
Mercury_7166863,tiiuae/Falcon3-3B-Base,arc_easy,A,B,wrong,loglikelihood
MEA_2010_8_2,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
LEAP__7_10349,tiiuae/Falcon3-3B-Base,arc_easy,D,C,wrong,loglikelihood
CSZ_2005_5_CSZ10247,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7234028,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7018393,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2015_4_6,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_8_35,tiiuae/Falcon3-3B-Base,arc_easy,C,B,wrong,loglikelihood
NYSEDREGENTS_2008_4_23,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7235970,tiiuae/Falcon3-3B-Base,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_413146,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7017185,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_182700,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7043085,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
LEAP__5_10319,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7084438,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7213815,tiiuae/Falcon3-3B-Base,arc_easy,A,C,wrong,loglikelihood
MCAS_2000_4_23,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401163,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7026898,tiiuae/Falcon3-3B-Base,arc_easy,D,C,wrong,loglikelihood
MDSA_2011_8_39,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
MCAS_2004_5_16,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7206010,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10948,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_LBS10577,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7223090,tiiuae/Falcon3-3B-Base,arc_easy,B,D,wrong,loglikelihood
Mercury_7014035,tiiuae/Falcon3-3B-Base,arc_easy,B,C,wrong,loglikelihood
MCAS_1999_8_36,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
LEAP__5_10309,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7068670,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7159880,tiiuae/Falcon3-3B-Base,arc_easy,D,B,wrong,loglikelihood
Mercury_7075128,tiiuae/Falcon3-3B-Base,arc_easy,A,C,wrong,loglikelihood
Mercury_7124093,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
MCAS_2004_9_4,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7123305,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_416134,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_401646,tiiuae/Falcon3-3B-Base,arc_easy,A,B,wrong,loglikelihood
MCAS_2004_8_5,tiiuae/Falcon3-3B-Base,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_408426,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7005828,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
ACTAAP_2009_7_6,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_400752,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7233345,tiiuae/Falcon3-3B-Base,arc_easy,D,B,wrong,loglikelihood
Mercury_7154228,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
ACTAAP_2009_5_15,tiiuae/Falcon3-3B-Base,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_LBS10042,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_8_18,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10611,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7185710,tiiuae/Falcon3-3B-Base,arc_easy,C,A,wrong,loglikelihood
Mercury_188948,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7179865,tiiuae/Falcon3-3B-Base,arc_easy,D,B,wrong,loglikelihood
Mercury_7159583,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7251003,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7245158,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
ACTAAP_2010_5_12,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
ACTAAP_2007_7_9,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7222898,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2010_8_41,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
TIMSS_2003_4_pg34,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
MEA_2016_8_2,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
AIMS_2008_4_13,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
VASoL_2011_5_1,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7161035,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7205468,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
MCAS_2010_8_12020,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
ACTAAP_2007_7_14,tiiuae/Falcon3-3B-Base,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_400851,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10344,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7239435,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402614,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
ACTAAP_2010_5_13,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_410877,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7145950,tiiuae/Falcon3-3B-Base,arc_easy,B,A,wrong,loglikelihood
TIMSS_1995_8_Q16,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400003,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_401001,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
NAEP_2009_8_S10+2,tiiuae/Falcon3-3B-Base,arc_easy,A,B,wrong,loglikelihood
Mercury_7235848,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_402645,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7230125,tiiuae/Falcon3-3B-Base,arc_easy,D,B,wrong,loglikelihood
NYSEDREGENTS_2008_8_25,tiiuae/Falcon3-3B-Base,arc_easy,A,C,wrong,loglikelihood
TIMSS_2011_4_pg42,tiiuae/Falcon3-3B-Base,arc_easy,A,B,wrong,loglikelihood
MCAS_2006_9_17,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7219783,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7041230,tiiuae/Falcon3-3B-Base,arc_easy,D,A,wrong,loglikelihood
Mercury_406786,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7171535,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_182403,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_4_19,tiiuae/Falcon3-3B-Base,arc_easy,C,B,wrong,loglikelihood
Mercury_192203,tiiuae/Falcon3-3B-Base,arc_easy,D,B,wrong,loglikelihood
Mercury_7222635,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400307,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7238910,tiiuae/Falcon3-3B-Base,arc_easy,C,B,wrong,loglikelihood
VASoL_2008_5_34,tiiuae/Falcon3-3B-Base,arc_easy,C,A,wrong,loglikelihood
Mercury_7217980,tiiuae/Falcon3-3B-Base,arc_easy,C,D,wrong,loglikelihood
Mercury_7228533,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_405953,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400034,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
MDSA_2011_4_5,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7092330,tiiuae/Falcon3-3B-Base,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_400604,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7162575,tiiuae/Falcon3-3B-Base,arc_easy,D,B,wrong,loglikelihood
Mercury_407053,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_416580,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400035,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_412696,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7145215,tiiuae/Falcon3-3B-Base,arc_easy,D,B,wrong,loglikelihood
Mercury_7213308,tiiuae/Falcon3-3B-Base,arc_easy,A,C,wrong,loglikelihood
Mercury_401762,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_405772,tiiuae/Falcon3-3B-Base,arc_easy,C,A,wrong,loglikelihood
